1.000000,0.947566,0.895656,0.844739,0.795226,0.747457,0.701704,0.658171,0.616997,0.578264,0.542002,0.508198,0.476804,0.447742,0.420915,0.396208,0.373499,0.352659,0.333557,0.316063,0.300051,0.285398,0.271988,0.259713,0.248470,0.238164,0.228707,0.220020,0.212028,0.204664,0.197867,0.191582,0.185759,0.180351,0.175319,0.170625,0.166235,0.162121,0.158255,0.154613,0.151173,0.147915,0.144822,0.141879,0.139070,0.136383,0.133806,0.131330,0.128943,0.126639,0.124409,0.122246,0.120143,0.118096,0.116099,0.114147,0.112236,0.110361,0.108520,0.106709,0.104924,0.103164,0.101425,0.099705,0.098002,0.096314,0.094640,0.092976,0.091322,0.089677,0.088038,0.086405,0.084776,0.083150,0.081527,0.079904,0.078281,0.076658,0.075033,0.073406,0.071775,0.070141,0.068502,0.066858,0.065209,0.063553,0.061890,0.060220,0.058543,0.056857,0.055163,0.053461,0.051749,0.050028,0.048297,0.046556,0.044806,0.043045,0.041274,0.039492,0.037700,0.035898,0.034086,0.032263,0.030430,0.028587,0.026734,0.024872,0.023000,0.021120,0.019230,0.017333,0.015429,0.013517,0.011599,0.009675,0.007746,0.005813,0.003877,0.001939,0.000000
1.000000,0.950046,0.900553,0.851937,0.804564,0.758739,0.714713,0.672677,0.632767,0.595068,0.559622,0.526430,0.495463,0.466663,0.439954,0.415241,0.392422,0.371386,0.352019,0.334206,0.317834,0.302793,0.288976,0.276282,0.264615,0.253887,0.244014,0.234919,0.226531,0.218784,0.211619,0.204981,0.198820,0.193090,0.187751,0.182766,0.178100,0.173723,0.169608,0.165729,0.162065,0.158594,0.155298,0.152161,0.149168,0.146305,0.143560,0.140922,0.138380,0.135927,0.133553,0.131251,0.129014,0.126836,0.124712,0.122636,0.120604,0.118611,0.116654,0.114728,0.112831,0.110960,0.109111,0.107282,0.105471,0.103676,0.101894,0.100124,0.098364,0.096612,0.094866,0.093126,0.091390,0.089656,0.087924,0.086192,0.084460,0.082726,0.080990,0.079250,0.077506,0.075756,0.074002,0.072240,0.070472,0.068696,0.066912,0.065120,0.063318,0.061507,0.059685,0.057854,0.056011,0.054158,0.052293,0.050417,0.048529,0.046629,0.044718,0.042794,0.040859,0.038911,0.036951,0.034980,0.032996,0.031002,0.028996,0.026979,0.024951,0.022913,0.020865,0.018808,0.016743,0.014669,0.012588,0.010501,0.008408,0.006310,0.004209,0.002105,0.000000
1.000000,0.952303,0.905015,0.858507,0.813105,0.769088,0.726684,0.686074,0.647387,0.610711,0.576096,0.543553,0.513066,0.484595,0.458080,0.433444,0.410600,0.389454,0.369907,0.351858,0.335204,0.319848,0.305691,0.292640,0.280607,0.269508,0.259265,0.249803,0.241054,0.232956,0.225450,0.218483,0.212005,0.205972,0.200342,0.195079,0.190148,0.185518,0.181162,0.177054,0.173171,0.169491,0.165997,0.162670,0.159495,0.156458,0.153546,0.150748,0.148053,0.145451,0.142934,0.140493,0.138122,0.135813,0.133562,0.131362,0.129208,0.127096,0.125021,0.122981,0.120970,0.118986,0.117026,0.115087,0.113167,0.111262,0.109372,0.107493,0.105624,0.103764,0.101910,0.100060,0.098214,0.096371,0.094528,0.092685,0.090840,0.088992,0.087141,0.085286,0.083425,0.081558,0.079684,0.077802,0.075912,0.074013,0.072104,0.070184,0.068254,0.066313,0.064360,0.062396,0.060418,0.058428,0.056425,0.054409,0.052380,0.050336,0.048280,0.046209,0.044125,0.042027,0.039915,0.037790,0.035651,0.033499,0.031335,0.029158,0.026969,0.024768,0.022556,0.020334,0.018102,0.015861,0.013612,0.011355,0.009092,0.006824,0.004552,0.002277,0.000000
1.000000,0.954369,0.909102,0.864533,0.820956,0.778624,0.737746,0.698491,0.660984,0.625313,0.591531,0.559658,0.529690,0.501599,0.475337,0.450843,0.428045,0.406861,0.387207,0.368991,0.352125,0.336519,0.322083,0.308733,0.296386,0.284964,0.274393,0.264603,0.255529,0.247111,0.239292,0.232020,0.225247,0.218929,0.213025,0.207498,0.202314,0.197443,0.192855,0.188525,0.184430,0.180548,0.176860,0.173347,0.169994,0.166787,0.163711,0.160755,0.157908,0.155159,0.152499,0.149921,0.147416,0.144978,0.142599,0.140275,0.138000,0.135768,0.133577,0.131420,0.129296,0.127199,0.125127,0.123077,0.121047,0.119032,0.117032,0.115044,0.113065,0.111095,0.109131,0.107171,0.105214,0.103258,0.101303,0.099346,0.097387,0.095424,0.093457,0.091483,0.089503,0.087516,0.085520,0.083515,0.081500,0.079474,0.077437,0.075389,0.073327,0.071253,0.069166,0.067064,0.064949,0.062819,0.060674,0.058514,0.056339,0.054149,0.051943,0.049721,0.047484,0.045231,0.042963,0.040680,0.038382,0.036069,0.033741,0.031400,0.029045,0.026676,0.024296,0.021904,0.019501,0.017087,0.014665,0.012234,0.009796,0.007353,0.004904,0.002453,0.000000
1.000000,0.956269,0.912865,0.870089,0.828206,0.787448,0.748007,0.710040,0.673668,0.638977,0.606023,0.574832,0.545408,0.517732,0.491770,0.467472,0.444777,0.423616,0.403915,0.385595,0.368576,0.352777,0.338117,0.324519,0.311905,0.300205,0.289347,0.279267,0.269902,0.261194,0.253089,0.245536,0.238490,0.231906,0.225744,0.219969,0.214545,0.209443,0.204634,0.200091,0.195792,0.191714,0.187837,0.184144,0.180618,0.177243,0.174007,0.170896,0.167899,0.165005,0.162206,0.159491,0.156854,0.154286,0.151782,0.149335,0.146939,0.144589,0.142280,0.140009,0.137770,0.135561,0.133377,0.131216,0.129075,0.126950,0.124840,0.122742,0.120653,0.118572,0.116497,0.114426,0.112357,0.110288,0.108219,0.106148,0.104073,0.101993,0.099907,0.097815,0.095714,0.093604,0.091485,0.089355,0.087213,0.085059,0.082892,0.080711,0.078516,0.076307,0.074082,0.071841,0.069585,0.067312,0.065022,0.062716,0.060392,0.058051,0.055692,0.053317,0.050923,0.048513,0.046085,0.043640,0.041178,0.038700,0.036206,0.033696,0.031171,0.028631,0.026078,0.023512,0.020933,0.018343,0.015743,0.013134,0.010518,0.007894,0.005266,0.002634,0.000000
1.000000,0.958024,0.916345,0.875231,0.834927,0.795643,0.757557,0.720815,0.685533,0.651795,0.619657,0.589152,0.560287,0.533055,0.507428,0.483367,0.460822,0.439735,0.420039,0.401667,0.384546,0.368605,0.353770,0.339970,0.327134,0.315196,0.304090,0.293753,0.284129,0.275160,0.266795,0.258986,0.251687,0.244856,0.238454,0.232445,0.226796,0.221475,0.216454,0.211708,0.207213,0.202946,0.198888,0.195019,0.191324,0.187787,0.184394,0.181131,0.177987,0.174952,0.172014,0.169166,0.166398,0.163703,0.161074,0.158505,0.155989,0.153522,0.151097,0.148711,0.146360,0.144038,0.141743,0.139471,0.137220,0.134985,0.132765,0.130556,0.128358,0.126166,0.123980,0.121797,0.119615,0.117433,0.115250,0.113063,0.110872,0.108674,0.106470,0.104257,0.102034,0.099801,0.097557,0.095300,0.093030,0.090746,0.088447,0.086133,0.083802,0.081455,0.079091,0.076710,0.074310,0.071892,0.069455,0.067000,0.064525,0.062031,0.059517,0.056984,0.054432,0.051860,0.049269,0.046660,0.044031,0.041385,0.038721,0.036039,0.033341,0.030626,0.027897,0.025153,0.022396,0.019626,0.016845,0.014054,0.011254,0.008447,0.005635,0.002818,0.000000
1.000000,0.959653,0.919574,0.880009,0.841180,0.803279,0.766473,0.730897,0.696660,0.663846,0.632509,0.602687,0.574392,0.547621,0.522356,0.498566,0.476209,0.455236,0.435589,0.417210,0.400033,0.383994,0.369028,0.355067,0.342049,0.329910,0.318590,0.308031,0.298176,0.288974,0.280375,0.272332,0.264802,0.257743,0.251117,0.244890,0.239027,0.233500,0.228279,0.223339,0.218656,0.214208,0.209975,0.205937,0.202079,0.198384,0.194838,0.191428,0.188141,0.184966,0.181893,0.178913,0.176017,0.173197,0.170446,0.167756,0.165122,0.162538,0.159999,0.157500,0.155036,0.152604,0.150198,0.147816,0.145455,0.143111,0.140781,0.138463,0.136154,0.133852,0.131555,0.129260,0.126966,0.124671,0.122373,0.120071,0.117763,0.115448,0.113123,0.110790,0.108445,0.106088,0.103717,0.101333,0.098934,0.096519,0.094087,0.091638,0.089171,0.086685,0.084180,0.081656,0.079111,0.076546,0.073961,0.071354,0.068726,0.066077,0.063406,0.060713,0.058000,0.055265,0.052509,0.049732,0.046934,0.044117,0.041280,0.038424,0.035549,0.032657,0.029748,0.026823,0.023884,0.020931,0.017966,0.014989,0.012004,0.009010,0.006010,0.003006,0.000000
1.000000,0.961169,0.922582,0.884464,0.847016,0.810417,0.774820,0.740354,0.707120,0.675198,0.644646,0.615500,0.587777,0.561481,0.536598,0.513105,0.490967,0.470142,0.450582,0.432233,0.415040,0.398942,0.383882,0.369799,0.356634,0.344329,0.332828,0.322075,0.312019,0.302610,0.293801,0.285546,0.277804,0.270535,0.263702,0.257271,0.251209,0.245487,0.240077,0.234953,0.230091,0.225470,0.221069,0.216869,0.212853,0.209005,0.205311,0.201757,0.198331,0.195020,0.191816,0.188707,0.185685,0.182742,0.179870,0.177062,0.174312,0.171614,0.168962,0.166351,0.163776,0.161233,0.158719,0.156228,0.153758,0.151305,0.148867,0.146440,0.144022,0.141610,0.139203,0.136797,0.134391,0.131983,0.129571,0.127153,0.124728,0.122295,0.119851,0.117396,0.114929,0.112447,0.109951,0.107439,0.104910,0.102363,0.099798,0.097213,0.094608,0.091983,0.089336,0.086668,0.083977,0.081264,0.078528,0.075769,0.072986,0.070180,0.067350,0.064497,0.061620,0.058719,0.055796,0.052849,0.049881,0.046890,0.043877,0.040844,0.037791,0.034719,0.031628,0.028520,0.025396,0.022257,0.019104,0.015940,0.012765,0.009582,0.006392,0.003197,0.000000
1.000000,0.962585,0.925393,0.888629,0.852479,0.817107,0.782656,0.749246,0.716973,0.685915,0.656127,0.627648,0.600498,0.574683,0.550197,0.527020,0.505126,0.484478,0.465035,0.446750,0.429573,0.413452,0.398332,0.384160,0.370880,0.358440,0.346787,0.335869,0.325638,0.316046,0.307049,0.298603,0.290669,0.283208,0.276184,0.269564,0.263316,0.257412,0.251823,0.246525,0.241494,0.236707,0.232145,0.227789,0.223622,0.219627,0.215789,0.212096,0.208534,0.205092,0.201758,0.198524,0.195379,0.192316,0.189326,0.186402,0.183538,0.180727,0.177964,0.175242,0.172559,0.169907,0.167285,0.164687,0.162109,0.159549,0.157004,0.154469,0.151943,0.149422,0.146905,0.144389,0.141871,0.139351,0.136825,0.134293,0.131752,0.129201,0.126638,0.124062,0.121472,0.118867,0.116244,0.113604,0.110945,0.108267,0.105567,0.102847,0.100104,0.097338,0.094549,0.091736,0.088899,0.086036,0.083149,0.080236,0.077297,0.074333,0.071342,0.068326,0.065285,0.062217,0.059125,0.056007,0.052865,0.049699,0.046509,0.043297,0.040063,0.036808,0.033533,0.030239,0.026928,0.023600,0.020258,0.016903,0.013537,0.010161,0.006778,0.003390,0.000000
1.000000,0.963911,0.928026,0.892534,0.857606,0.823394,0.790029,0.757626,0.726274,0.696049,0.667005,0.639181,0.612600,0.587271,0.563191,0.540346,0.518715,0.498268,0.478968,0.460775,0.443644,0.427528,0.412379,0.398147,0.384782,0.372235,0.360457,0.349400,0.339017,0.329266,0.320102,0.311485,0.303377,0.295741,0.288542,0.281748,0.275328,0.269253,0.263496,0.258034,0.252842,0.247898,0.243183,0.238678,0.234365,0.230228,0.226252,0.222424,0.218731,0.215161,0.211702,0.208346,0.205081,0.201900,0.198795,0.195758,0.192781,0.189860,0.186988,0.184158,0.181367,0.178609,0.175881,0.173177,0.170493,0.167828,0.165176,0.162535,0.159901,0.157273,0.154648,0.152022,0.149395,0.146763,0.144124,0.141478,0.138821,0.136153,0.133472,0.130776,0.128064,0.125334,0.122586,0.119818,0.117030,0.114219,0.111386,0.108529,0.105648,0.102742,0.099810,0.096852,0.093867,0.090855,0.087815,0.084747,0.081652,0.078529,0.075377,0.072197,0.068989,0.065753,0.062490,0.059200,0.055883,0.052540,0.049171,0.045778,0.042361,0.038922,0.035460,0.031979,0.028478,0.024960,0.021426,0.017878,0.014318,0.010748,0.007170,0.003586,0.000000
1.000000,0.965156,0.930500,0.896205,0.862430,0.829314,0.796982,0.765539,0.735071,0.705650,0.677329,0.650147,0.624128,0.599285,0.575617,0.553117,0.531765,0.511536,0.492401,0.474324,0.457264,0.441180,0.426028,0.411763,0.398339,0.385710,0.373831,0.362659,0.352148,0.342258,0.332948,0.324179,0.315915,0.308120,0.300761,0.293806,0.287226,0.280992,0.275079,0.269462,0.264118,0.259026,0.254165,0.249517,0.245065,0.240792,0.236684,0.232726,0.228906,0.225212,0.221632,0.218156,0.214775,0.211480,0.208262,0.205114,0.202028,0.198999,0.196019,0.193084,0.190188,0.187325,0.184492,0.181684,0.178897,0.176126,0.173370,0.170624,0.167885,0.165151,0.162418,0.159685,0.156948,0.154206,0.151456,0.148697,0.145926,0.143142,0.140343,0.137527,0.134694,0.131841,0.128967,0.126072,0.123154,0.120212,0.117245,0.114252,0.111233,0.108186,0.105111,0.102008,0.098875,0.095713,0.092521,0.089298,0.086045,0.082762,0.079448,0.076103,0.072728,0.069323,0.065888,0.062424,0.058931,0.055409,0.051860,0.048285,0.044683,0.041057,0.037408,0.033737,0.030045,0.026334,0.022607,0.018864,0.015108,0.011341,0.007565,0.003784,0.000000
