1.000000,0.991352,0.982704,0.974056,0.965411,0.956766,0.948124,0.939484,0.930847,0.922213,0.913582,0.904955,0.896332,0.887712,0.879097,0.870487,0.861881,0.853280,0.844684,0.836093,0.827507,0.818927,0.810353,0.801784,0.793220,0.784663,0.776112,0.767566,0.759027,0.750494,0.741967,0.733446,0.724931,0.716423,0.707921,0.699426,0.690937,0.682455,0.673979,0.665510,0.657047,0.648590,0.640141,0.631698,0.623261,0.614832,0.606408,0.597992,0.589582,0.581178,0.572782,0.564392,0.556008,0.547631,0.539261,0.530898,0.522540,0.514190,0.505846,0.497509,0.489178,0.480854,0.472536,0.464225,0.455921,0.447623,0.439331,0.431046,0.422767,0.414495,0.406229,0.397969,0.389716,0.381469,0.373229,0.364994,0.356766,0.348544,0.340329,0.332119,0.323916,0.315719,0.307528,0.299343,0.291163,0.282990,0.274823,0.266661,0.258506,0.250356,0.242212,0.234073,0.225940,0.217812,0.209690,0.201573,0.193461,0.185355,0.177253,0.169157,0.161065,0.152978,0.144896,0.136818,0.128744,0.120675,0.112610,0.104548,0.096491,0.088436,0.080385,0.072337,0.064292,0.056250,0.048210,0.040172,0.032135,0.024100,0.016066,0.008033,0.000000
1.000000,0.991356,0.982712,0.974069,0.965427,0.956786,0.948148,0.939512,0.930878,0.922248,0.913621,0.904997,0.896377,0.887761,0.879149,0.870541,0.861938,0.853340,0.844747,0.836158,0.827575,0.818998,0.810425,0.801859,0.793298,0.784742,0.776193,0.767649,0.759112,0.750581,0.742055,0.733536,0.725023,0.716517,0.708016,0.699522,0.691035,0.682554,0.674079,0.665611,0.657149,0.648694,0.640245,0.631803,0.623368,0.614938,0.606516,0.598100,0.589691,0.581288,0.572892,0.564502,0.556119,0.547743,0.539373,0.531009,0.522652,0.514302,0.505958,0.497621,0.489290,0.480966,0.472648,0.464337,0.456032,0.447733,0.439441,0.431156,0.422877,0.414604,0.406337,0.398077,0.389823,0.381576,0.373334,0.365099,0.356870,0.348647,0.340431,0.332220,0.324016,0.315817,0.307625,0.299439,0.291258,0.283083,0.274915,0.266752,0.258594,0.250443,0.242297,0.234156,0.226021,0.217892,0.209767,0.201649,0.193535,0.185426,0.177322,0.169223,0.161129,0.153040,0.144955,0.136875,0.128798,0.120726,0.112658,0.104594,0.096533,0.088476,0.080421,0.072370,0.064322,0.056276,0.048232,0.040190,0.032150,0.024112,0.016074,0.008037,0.000000
1.000000,0.991360,0.982720,0.974082,0.965444,0.956808,0.948173,0.939541,0.930912,0.922285,0.913661,0.905041,0.896425,0.887812,0.879203,0.870599,0.861999,0.853404,0.844813,0.836228,0.827648,0.819073,0.810503,0.801939,0.793380,0.784827,0.776280,0.767739,0.759203,0.750674,0.742150,0.733633,0.725122,0.716617,0.708118,0.699626,0.691140,0.682660,0.674187,0.665720,0.657259,0.648805,0.640358,0.631916,0.623482,0.615054,0.606632,0.598217,0.589808,0.581406,0.573010,0.564621,0.556238,0.547862,0.539493,0.531129,0.522773,0.514423,0.506079,0.497742,0.489411,0.481086,0.472768,0.464457,0.456152,0.447853,0.439561,0.431274,0.422995,0.414721,0.406454,0.398193,0.389939,0.381690,0.373448,0.365212,0.356982,0.348758,0.340540,0.332329,0.324123,0.315923,0.307730,0.299542,0.291360,0.283184,0.275013,0.266849,0.258689,0.250536,0.242388,0.234246,0.226109,0.217977,0.209851,0.201730,0.193613,0.185502,0.177396,0.169295,0.161198,0.153106,0.145018,0.136935,0.128856,0.120781,0.112710,0.104642,0.096578,0.088517,0.080460,0.072405,0.064353,0.056303,0.048256,0.040210,0.032166,0.024124,0.016082,0.008041,0.000000
1.000000,0.991365,0.982729,0.974095,0.965462,0.956830,0.948200,0.939572,0.930947,0.922324,0.913704,0.905088,0.896475,0.887866,0.879261,0.870660,0.862063,0.853472,0.844884,0.836302,0.827725,0.819152,0.810585,0.802024,0.793468,0.784917,0.776373,0.767834,0.759300,0.750773,0.742252,0.733736,0.725227,0.716724,0.708227,0.699736,0.691252,0.682774,0.674302,0.665836,0.657377,0.648924,0.640477,0.632037,0.623604,0.615176,0.606756,0.598341,0.589933,0.581532,0.573137,0.564748,0.556366,0.547990,0.539621,0.531258,0.522901,0.514551,0.506208,0.497870,0.489540,0.481215,0.472897,0.464585,0.456280,0.447981,0.439688,0.431401,0.423121,0.414847,0.406579,0.398317,0.390062,0.381813,0.373569,0.365332,0.357101,0.348876,0.340657,0.332444,0.324237,0.316036,0.307841,0.299652,0.291468,0.283290,0.275118,0.266952,0.258791,0.250635,0.242486,0.234341,0.226202,0.218068,0.209939,0.201816,0.193697,0.185584,0.177475,0.169371,0.161271,0.153176,0.145086,0.136999,0.128917,0.120839,0.112764,0.104693,0.096626,0.088561,0.080500,0.072442,0.064386,0.056332,0.048281,0.040231,0.032183,0.024136,0.016090,0.008045,0.000000
1.000000,0.991369,0.982739,0.974109,0.965480,0.956853,0.948228,0.939604,0.930983,0.922365,0.913749,0.905137,0.896528,0.887923,0.879321,0.870724,0.862131,0.853543,0.844959,0.836380,0.827805,0.819236,0.810672,0.802113,0.793560,0.785012,0.776470,0.767934,0.759403,0.750878,0.742359,0.733845,0.725338,0.716837,0.708342,0.699853,0.691370,0.682893,0.674423,0.665959,0.657501,0.649049,0.640604,0.632165,0.623733,0.615306,0.606887,0.598473,0.590066,0.581665,0.573271,0.564883,0.556501,0.548126,0.539757,0.531394,0.523038,0.514688,0.506344,0.498007,0.489676,0.481352,0.473033,0.464721,0.456415,0.448116,0.439823,0.431535,0.423255,0.414980,0.406711,0.398449,0.390193,0.381942,0.373698,0.365460,0.357228,0.349002,0.340781,0.332567,0.324359,0.316156,0.307959,0.299768,0.291583,0.283403,0.275229,0.267061,0.258898,0.250741,0.242589,0.234442,0.226300,0.218164,0.210033,0.201907,0.193785,0.185669,0.177557,0.169451,0.161348,0.153250,0.145156,0.137067,0.128981,0.120899,0.112821,0.104747,0.096675,0.088607,0.080542,0.072480,0.064420,0.056362,0.048307,0.040253,0.032201,0.024149,0.016099,0.008049,0.000000
1.000000,0.991374,0.982748,0.974124,0.965500,0.956877,0.948256,0.939638,0.931021,0.922407,0.913796,0.905188,0.896583,0.887982,0.879384,0.870791,0.862202,0.853617,0.845036,0.836461,0.827890,0.819324,0.810763,0.802207,0.793657,0.785112,0.776572,0.768038,0.759510,0.750988,0.742471,0.733960,0.725455,0.716956,0.708463,0.699975,0.691495,0.683020,0.674551,0.666088,0.657632,0.649182,0.640738,0.632300,0.623869,0.615443,0.607025,0.598612,0.590206,0.581806,0.573412,0.565024,0.556643,0.548268,0.539900,0.531538,0.523182,0.514832,0.506488,0.498151,0.489820,0.481496,0.473177,0.464865,0.456559,0.448259,0.439965,0.431677,0.423396,0.415120,0.406851,0.398588,0.390330,0.382079,0.373834,0.365594,0.357361,0.349134,0.340912,0.332696,0.324486,0.316282,0.308084,0.299891,0.291704,0.283522,0.275346,0.267176,0.259011,0.250851,0.242697,0.234548,0.226404,0.218265,0.210131,0.202002,0.193878,0.185759,0.177644,0.169534,0.161429,0.153327,0.145230,0.137137,0.129048,0.120963,0.112881,0.104803,0.096728,0.088656,0.080586,0.072520,0.064456,0.056394,0.048334,0.040276,0.032219,0.024163,0.016108,0.008054,0.000000
1.000000,0.991379,0.982759,0.974139,0.965520,0.956902,0.948286,0.939672,0.931060,0.922451,0.913844,0.905240,0.896640,0.888043,0.879450,0.870860,0.862275,0.853694,0.845117,0.836545,0.827978,0.819415,0.810858,0.802305,0.793758,0.785216,0.776679,0.768148,0.759622,0.751102,0.742588,0.734080,0.725577,0.717080,0.708589,0.700104,0.691625,0.683152,0.674685,0.666224,0.657769,0.649320,0.640878,0.632441,0.624011,0.615587,0.607169,0.598758,0.590352,0.581953,0.573560,0.565173,0.556793,0.548418,0.540050,0.531688,0.523333,0.514983,0.506640,0.498302,0.489971,0.481647,0.473328,0.465015,0.456709,0.448408,0.440114,0.431826,0.423544,0.415267,0.406997,0.398733,0.390475,0.382222,0.373976,0.365736,0.357501,0.349272,0.341049,0.332832,0.324620,0.316414,0.308214,0.300019,0.291830,0.283647,0.275469,0.267296,0.259129,0.250967,0.242810,0.234658,0.226512,0.218370,0.210234,0.202102,0.193975,0.185853,0.177735,0.169622,0.161513,0.153408,0.145307,0.137211,0.129118,0.121029,0.112943,0.104861,0.096782,0.088706,0.080632,0.072561,0.064493,0.056426,0.048362,0.040299,0.032238,0.024177,0.016118,0.008059,0.000000
1.000000,0.991384,0.982769,0.974154,0.965540,0.956928,0.948317,0.939708,0.931101,0.922496,0.913894,0.905295,0.896699,0.888106,0.879518,0.870932,0.862351,0.853774,0.845201,0.836633,0.828069,0.819510,0.810956,0.802407,0.793863,0.785324,0.776790,0.768262,0.759739,0.751222,0.742710,0.734204,0.725704,0.717209,0.708720,0.700237,0.691760,0.683289,0.674824,0.666365,0.657912,0.649465,0.641024,0.632589,0.624160,0.615737,0.607320,0.598910,0.590505,0.582107,0.573715,0.565329,0.556949,0.548575,0.540207,0.531846,0.523490,0.515141,0.506797,0.498460,0.490129,0.481804,0.473485,0.465172,0.456866,0.448565,0.440270,0.431981,0.423698,0.415421,0.407150,0.398885,0.390626,0.382372,0.374125,0.365883,0.357647,0.349416,0.341192,0.332973,0.324760,0.316552,0.308350,0.300153,0.291962,0.283777,0.275596,0.267421,0.259252,0.251087,0.242928,0.234773,0.226624,0.218480,0.210340,0.202206,0.194075,0.185950,0.177829,0.169712,0.161600,0.153492,0.145387,0.137287,0.129190,0.121097,0.113007,0.104921,0.096838,0.088757,0.080679,0.072604,0.064531,0.056460,0.048391,0.040323,0.032257,0.024192,0.016127,0.008064,0.000000
1.000000,0.991390,0.982779,0.974170,0.965561,0.956954,0.948348,0.939744,0.931142,0.922542,0.913945,0.905351,0.896760,0.888172,0.879587,0.871006,0.862429,0.853857,0.845288,0.836723,0.828163,0.819608,0.811058,0.802512,0.793971,0.785435,0.776905,0.768380,0.759860,0.751346,0.742837,0.734333,0.725835,0.717343,0.708857,0.700376,0.691901,0.683432,0.674969,0.666512,0.658060,0.649615,0.641175,0.632742,0.624314,0.615893,0.607477,0.599068,0.590664,0.582267,0.573875,0.565490,0.557111,0.548738,0.540370,0.532009,0.523654,0.515305,0.506962,0.498625,0.490293,0.481968,0.473649,0.465336,0.457029,0.448727,0.440432,0.432142,0.423859,0.415581,0.407309,0.399043,0.390782,0.382528,0.374279,0.366036,0.357798,0.349567,0.341340,0.333120,0.324905,0.316695,0.308491,0.300293,0.292099,0.283911,0.275729,0.267551,0.259379,0.251212,0.243050,0.234893,0.226741,0.218594,0.210451,0.202313,0.194180,0.186051,0.177926,0.169806,0.161690,0.153578,0.145470,0.137366,0.129265,0.121168,0.113074,0.104983,0.096895,0.088811,0.080728,0.072648,0.064571,0.056495,0.048421,0.040348,0.032277,0.024207,0.016138,0.008069,0.000000
1.000000,0.991395,0.982790,0.974186,0.965583,0.956981,0.948380,0.939782,0.931185,0.922590,0.913998,0.905409,0.896822,0.888239,0.879659,0.871083,0.862510,0.853941,0.845377,0.836816,0.828260,0.819709,0.811162,0.802620,0.794083,0.785551,0.777024,0.768502,0.759985,0.751473,0.742967,0.734467,0.725971,0.717482,0.708998,0.700520,0.692047,0.683580,0.675119,0.666663,0.658214,0.649770,0.641332,0.632900,0.624474,0.616054,0.607640,0.599231,0.590829,0.582433,0.574042,0.565658,0.557279,0.548906,0.540540,0.532179,0.523824,0.515475,0.507132,0.498795,0.490464,0.482138,0.473819,0.465506,0.457198,0.448896,0.440600,0.432310,0.424025,0.415747,0.407474,0.399207,0.390945,0.382689,0.374439,0.366195,0.357956,0.349722,0.341494,0.333272,0.325055,0.316844,0.308638,0.300437,0.292241,0.284051,0.275866,0.267686,0.259511,0.251341,0.243177,0.235017,0.226861,0.218711,0.210565,0.202424,0.194287,0.186155,0.178027,0.169903,0.161783,0.153667,0.145555,0.137447,0.129342,0.121241,0.113142,0.105047,0.096955,0.088865,0.080778,0.072694,0.064611,0.056530,0.048451,0.040374,0.032298,0.024222,0.016148,0.008074,0.000000
1.000000,0.991401,0.982801,0.974203,0.965605,0.957009,0.948413,0.939820,0.931228,0.922639,0.914052,0.905468,0.896886,0.888308,0.879732,0.871161,0.862593,0.854028,0.845468,0.836912,0.828360,0.819813,0.811270,0.802732,0.794198,0.785669,0.777146,0.768627,0.760113,0.751605,0.743102,0.734604,0.726112,0.717625,0.709143,0.700667,0.692197,0.683732,0.675273,0.666820,0.658372,0.649930,0.641494,0.633064,0.624639,0.616221,0.607808,0.599401,0.590999,0.582604,0.574214,0.565830,0.557453,0.549081,0.540714,0.532354,0.524000,0.515651,0.507308,0.498971,0.490640,0.482314,0.473995,0.465681,0.457373,0.449070,0.440774,0.432483,0.424198,0.415918,0.407644,0.399376,0.391113,0.382856,0.374604,0.366358,0.358118,0.349883,0.341653,0.333429,0.325210,0.316997,0.308788,0.300585,0.292388,0.284195,0.276007,0.267825,0.259647,0.251475,0.243307,0.235144,0.226986,0.218832,0.210683,0.202538,0.194398,0.186262,0.178130,0.170003,0.161879,0.153759,0.145643,0.137530,0.129421,0.121315,0.113213,0.105113,0.097016,0.088922,0.080830,0.072740,0.064653,0.056567,0.048483,0.040400,0.032319,0.024238,0.016158,0.008079,0.000000
1.000000,0.991406,0.982813,0.974220,0.965628,0.957037,0.948447,0.939859,0.931273,0.922689,0.914107,0.905528,0.896951,0.888378,0.879808,0.871241,0.862677,0.854118,0.845562,0.837010,0.828462,0.819919,0.811380,0.802846,0.794316,0.785791,0.777271,0.768755,0.760245,0.751740,0.743240,0.734745,0.726256,0.717772,0.709293,0.700819,0.692352,0.683889,0.675432,0.666981,0.658536,0.650095,0.641661,0.633232,0.624809,0.616392,0.607981,0.599575,0.591175,0.582780,0.574392,0.566009,0.557632,0.549260,0.540895,0.532535,0.524181,0.515832,0.507489,0.499152,0.490821,0.482496,0.474176,0.465861,0.457553,0.449250,0.440953,0.432661,0.424375,0.416095,0.407820,0.399550,0.391286,0.383028,0.374775,0.366527,0.358285,0.350048,0.341817,0.333591,0.325370,0.317154,0.308944,0.300739,0.292538,0.284343,0.276153,0.267968,0.259787,0.251612,0.243441,0.235275,0.227113,0.218956,0.210804,0.202656,0.194512,0.186372,0.178237,0.170105,0.161977,0.153853,0.145733,0.137616,0.129502,0.121392,0.113284,0.105180,0.097078,0.088979,0.080882,0.072788,0.064695,0.056604,0.048515,0.040427,0.032340,0.024254,0.016169,0.008084,0.000000
1.000000,0.991412,0.982824,0.974237,0.965651,0.957065,0.948481,0.939899,0.931318,0.922740,0.914163,0.905589,0.897018,0.888450,0.879884,0.871322,0.862764,0.854209,0.845657,0.837110,0.828567,0.820028,0.811493,0.802963,0.794437,0.785915,0.777399,0.768887,0.760380,0.751879,0.743382,0.734890,0.726404,0.717922,0.709446,0.700975,0.692510,0.684050,0.675596,0.667147,0.658703,0.650265,0.641832,0.633406,0.624984,0.616568,0.608158,0.599754,0.591355,0.582962,0.574574,0.566192,0.557816,0.549445,0.541080,0.532720,0.524367,0.516018,0.507676,0.499339,0.491008,0.482682,0.474362,0.466047,0.457738,0.449435,0.441137,0.432844,0.424558,0.416276,0.408000,0.399730,0.391464,0.383205,0.374950,0.366701,0.358457,0.350219,0.341985,0.333757,0.325534,0.317316,0.309104,0.300896,0.292693,0.284495,0.276302,0.268114,0.259931,0.251753,0.243579,0.235409,0.227244,0.219084,0.210928,0.202776,0.194628,0.186485,0.178345,0.170210,0.162078,0.153949,0.145825,0.137703,0.129585,0.121470,0.113358,0.105249,0.097142,0.089038,0.080936,0.072836,0.064738,0.056642,0.048548,0.040454,0.032362,0.024271,0.016180,0.008090,0.000000
